t,base,turn,setL,setR,rpsL,rpsR,uFFL,uFFR,uPIDL,uPIDR,outL,outR
19.079,-1.800,0.000,-1.800,-1.800,-1.955,-2.150,,,-0.4857,-0.4259
19.118,-1.800,0.000,-1.800,-1.800,-2.135,-2.284,,,-0.3857,-0.3259
19.162,-1.800,0.000,-1.800,-1.800,-2.200,-2.322,,,-0.2857,-0.2259
19.209,-1.800,0.000,-1.800,-1.800,-2.097,-2.166,,,-0.3857,-0.3259
19.256,-1.800,0.000,-1.800,-1.800,-2.151,-2.207,,,-0.2857,-0.2259
19.285,-1.800,0.000,-1.800,-1.800,-2.397,-2.362,,,-0.1857,-0.1259
19.314,-1.800,0.000,-1.800,-1.800,-2.341,-2.341,,,-0.2857,-0.2259
19.333,-1.800,0.000,-1.800,-1.800,-2.238,-2.238,,,-0.3857,-0.3259
19.349,-1.800,0.000,-1.800,-1.800,-2.273,-2.135,,,-0.2857,-0.4259
19.369,-1.800,0.000,-1.800,-1.800,-2.154,-2.082,,,-0.3857,-0.4986
19.389,-1.800,0.000,-1.800,-1.800,-2.058,-2.129,,,-0.4857,-0.3986
19.411,-1.800,0.000,-1.800,-1.800,-2.095,-2.170,,,-0.3857,-0.2986
19.433,-1.800,0.000,-1.800,-1.800,-2.136,-2.137,,,-0.2857,-0.3986
19.453,-1.800,0.000,-1.800,-1.800,-2.210,-2.210,,,-0.1857,-0.2986
19.474,-1.800,0.000,-1.800,-1.800,-2.161,-2.162,,,-0.2857,-0.3986
19.495,-1.740,0.000,-1.740,-1.740,-2.030,-2.170,,,-0.3462,-0.2986
19.517,-1.680,0.000,-1.680,-1.680,-2.086,-2.240,,,-0.2462,-0.1986
19.536,-1.620,0.000,-1.620,-1.620,-2.122,-2.190,,,-0.1462,-0.2749
19.554,-1.560,0.000,-1.560,-1.560,-2.124,-2.257,,,-0.1350,-0.1749
19.571,-1.500,0.000,-1.500,-1.500,-2.099,-2.249,,,-0.1674,-0.0749
19.593,-1.440,0.000,-1.440,-1.440,-1.996,-2.217,,,-0.2674,-0.0644
19.610,-1.380,0.000,-1.380,-1.380,-1.960,-2.111,,,-0.1774,-0.1644
19.628,-1.320,0.000,-1.320,-1.320,-1.886,-1.958,,,-0.2710,-0.2644
19.650,-1.260,0.000,-1.260,-1.260,-1.885,-1.885,,,-0.1710,-0.2176
19.669,-1.200,0.000,-1.200,-1.200,-1.947,-1.947,,,-0.0710,-0.1176
19.688,-1.140,0.000,-1.140,-1.140,-1.827,-1.900,,,-0.1710,-0.0457
19.708,-1.080,0.000,-1.080,-1.080,-1.755,-1.829,,,-0.1410,-0.0972
19.726,-1.020,0.000,-1.020,-1.020,-1.712,-1.712,,,-0.0478,-0.1972
19.746,-0.960,0.000,-0.960,-0.960,-1.730,-1.731,,,0.0522,-0.0972
19.766,-0.900,0.000,-0.900,-0.900,-1.537,-1.683,,,-0.0478,0.0028
19.785,-0.840,0.000,-0.840,-0.840,-1.306,-1.596,,,-0.1478,-0.0776
19.805,-0.780,0.000,-0.780,-0.780,-1.378,-1.523,,,-0.0478,-0.0372
19.824,-0.720,0.000,-0.720,-0.720,-1.374,-1.447,,,0.0522,-0.0390
19.844,-0.660,0.000,-0.660,-0.660,-1.228,-1.300,,,-0.0478,-0.1390
19.866,-0.600,0.000,-0.600,-0.600,-1.096,-1.241,,,-0.1478,-0.0390
19.886,-0.540,0.000,-0.540,-0.540,-1.153,-1.297,,,-0.0478,0.0610
19.905,-0.480,0.000,-0.480,-0.480,-1.096,-1.096,,,-0.0027,-0.0390
19.932,-0.420,0.000,-0.420,-0.420,-1.004,-0.932,,,-0.0953,-0.1390
19.945,-0.360,0.000,-0.360,-0.360,-0.880,-0.881,,,-0.1953,-0.0390
19.963,-0.300,0.000,-0.300,-0.300,-0.944,-0.944,,,-0.0953,0.0610
19.984,-0.240,0.000,-0.240,-0.240,-0.944,-0.799,,,0.0047,-0.0390
20.002,-0.180,0.000,-0.180,-0.180,-0.855,-0.712,,,0.0212,-0.0576
20.022,-0.120,0.000,-0.120,-0.120,-0.731,-0.585,,,-0.0788,-0.1576
20.042,-0.060,0.000,-0.060,-0.060,-0.587,-0.660,,,-0.1778,-0.0576
20.062,0.000,0.000,0.000,0.000,-0.646,-0.646,,,-0.0778,0.0424
20.082,0.000,0.000,0.000,0.000,-0.660,-0.587,,,0.0222,0.1424
20.102,0.000,0.000,0.000,0.000,-0.508,-0.363,,,-0.0766,0.0424
20.122,0.000,0.000,0.000,0.000,-0.435,-0.073,,,0.0234,-0.0576
20.142,0.000,0.000,0.000,0.000,-0.435,-0.073,,,0.1234,0.0424
20.162,0.000,0.000,0.000,0.000,-0.290,-0.073,,,0.0234,0.0436
20.182,0.000,0.000,0.000,0.000,0.000,0.000,,,-0.0766,-0.0564
20.202,0.000,0.000,0.000,0.000,-0.073,0.000,,,0.0234,0.0000
20.222,0.000,0.000,0.000,0.000,0.000,-0.072,,,-0.0766,0.1000
20.241,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
20.261,0.000,0.000,0.000,0.000,0.000,0.073,,,0.0000,-0.1000
20.281,0.000,0.000,0.000,0.000,0.000,0.000,,,0.0000,0.0000
